RequiredAge,DemoCount,DeveloperCount,DLCCount,Metacritic,MovieCount,PackageCount,PublisherCount,ScreenshotCount,SteamSpyOwners,SteamSpyOwnersVariance,SteamSpyPlayersEstimate,SteamSpyPlayersVariance,AchievementCount,AchievementHighlightedCount,ControllerSupport,IsFree,FreeVerAvail,PurchaseAvail,SubscriptionAvail,PlatformLinux,PlatformMac,PCReqsHaveMin,PCReqsHaveRec,LinuxReqsHaveMin,LinuxReqsHaveRec,MacReqsHaveMin,MacReqsHaveRec,CategorySinglePlayer,CategoryMultiplayer,CategoryCoop,CategoryMMO,CategoryInAppPurchase,CategoryIncludeSrcSDK,CategoryIncludeLevelEditor,CategoryVRSupport,GenreIsNonGame,GenreIsIndie,GenreIsAction,GenreIsAdventure,GenreIsCasual,GenreIsStrategy,GenreIsRPG,GenreIsSimulation,GenreIsEarlyAccess,GenreIsFreeToPlay,GenreIsSports,GenreIsRacing,GenreIsMassivelyMultiplayer,PriceInitial,PriceFinal,release_year,release_month,game_age_days,discount_ratio,is_effectively_free,has_metacritic,num_languages,has_website,has_support_email,has_support_url,has_legal_notice,has_reviews_text,about_length,short_length,detail_length,has_pc_min_reqs,has_pc_rec_reqs,has_linux_min_reqs,has_mac_min_reqs,has_drm,has_ext_account,platform_count,genre_count,category_count,price_tier,SteamSpyOwners_log,SteamSpyOwnersVariance_log,SteamSpyPlayersEstimate_log,SteamSpyPlayersVariance_log,price_per_language,metacritic_x_age,owners_per_achievement,dlc_x_owners,movie_x_owners,owners_tier,achievement_tier,players_tier,GamePopularity,GamePopularity_enc
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,0,-0.22065307468256623,1.0797625671347983,0.117446989689343,1.529724510583597,0.8215682578570318,0.7160058142733945,0.9200957803790354,0.7784356379235284,0.8472760149109814,1.2058783154179207,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.0367123687368378,1.070017083858571,0.15503956947267367,-0.6215389249707028,-0.01511577153394228,0.0,0,0,-1.0820313257599439,1,1,1,0,0,0.2295133002160894,0.0003196987081565128,0.1717197134914088,1,1,1,1,0,0,1.7531927413788626,-0.2849933973422655,0.8553111631661076,0.5665659146693788,0.8323302331467692,0.8451041286848854,0.9303501458731414,0.9478157799511555,2.3472274066811445,-0.4376325985790567,-0.7498675510707873,-0.32800520465214505,0.2274895444708307,1.1511092986089961,1.5671532897956073,1.381984570263185,Medium,2
-0.23413855783271117,1.4032754110879566,0.019844372324782707,0.33472683162644806,0,-0.2923344340461494,0.07702997750413501,0.117446989689343,1.9989162657991921,0.6299293433626271,0.5930020256342075,0.694789709669901,0.6372092049909901,-0.6992297750459157,-0.8632613328013595,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.4461210102643591,1.4811636314526513,0.5115895100175423,0.056741114789060076,-0.4948032587195446,0.0,0,0,-0.9438139725682837,1,1,1,0,1,-0.16953447201555882,0.3002503219992435,-0.20966458788177084,1,0,0,0,0,0,1.7531927413788626,0.8553920647098595,-0.41139158833564055,1.0728904486668163,0.6328079853087728,0.6315051347508394,0.698095158315414,0.691587594033285,2.3730663170098985,-0.4376325985790567,1.3912838996806824,0.2840858654980693,0.0526787666841651,0.2163879004380678,-0.8097636857985676,0.4074158110792239,Medium,2
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,0,-0.2923344340461494,0.07702997750413501,0.117446989689343,-0.668092958187108,0.9803835157752108,0.8178879245639767,0.9805201418960935,0.8162808924772555,-0.0493111493248416,0.961476535825303,0,0,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,-0.368126566802527,-0.34078527761021005,-0.4374624331499923,-1.4442815973713048,0.7359686194824309,0.0,0,0,-1.0820313257599439,1,1,1,0,0,-0.5873156701190608,-0.2610933430764695,-0.6089530978125056,1,0,1,1,0,0,1.7531927413788626,0.7718937170691041,0.10721180953300785,-0.03988622925179802,0.9976785776330946,1.0220248276219004,0.9926381227934142,1.0164787116597942,0.5392773455551498,-0.4376325985790567,-0.6087811018465377,-0.32800520465214505,0.2254444779533265,1.1511092986089961,0.37869480199851974,1.381984570263185,Medium,2
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,0,-0.06339969412170643,0.27860452097041344,0.117446989689343,-0.26587592195715787,0.34358181507303454,0.40916112270543625,0.18565786492820524,0.31814139858299006,-0.6992297750459157,-0.8632613328013595,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.2617711534223818,-0.23397839423315642,-0.4374624331499923,1.6113681882899595,0.22869152993224084,0.0,0,0,-0.6426763904408007,1,1,1,0,0,-0.16918841763397996,1.2544582297277627,-0.20933385126891468,1,0,0,0,0,0,-0.7013313162126361,-0.7512354183718923,1.0948717849712923,-0.26609427096118865,0.3346811530945258,0.312261050125938,0.17326060816970779,0.11270045850838717,-0.014493679250259578,-0.4376325985790567,1.1267643110702144,-0.32800520465214505,0.1351140750032016,0.2163879004380678,-0.8097636857985676,0.4074158110792239,Medium,2
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,1.0097620185355574,0,0.9181828153724815,0.2520144599958999,0.117446989689343,-0.23070997904908963,0.7012236744744869,0.6387606592303243,0.8085536905615988,0.7085292033072518,2.141335932799501,1.2058783154179207,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1.8218940885300223,1.858531835580658,0.7187327582546278,0.15932406531639665,-0.7408043355532781,0.0,0,0,1.3487584688054186,1,1,1,0,0,0.4192568935652121,0.641533533975833,0.3530644867870825,1,1,0,0,0,0,-0.7013313162126361,0.5879951347745004,-0.41139158833564055,1.5934276485131493,0.7070351079110561,0.7109660863854085,0.8153678615468746,0.8209840066508196,0.11431800685124766,-0.4376325985790567,-0.7931104966168269,0.9395584622068713,1.3153636504886421,0.9976522804020989,1.5671532897956073,0.4074158110792239,Medium,2
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,1.810586675264205,72,1.521367278905434,1.142877222837665,0.117446989689343,-0.6992764607444243,0.7672283676301327,0.681137998501132,0.9177174775915613,0.7769265846689325,2.0572880558699302,1.2058783154179207,0,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1.3268565789189877,1.361392932389074,0.19233322112566556,0.47961685375675284,-0.2452509129658667,0.0,0,1,-0.33708760655240366,1,1,1,0,1,0.8632850761689105,0.41638888546882535,0.8813571778863607,1,1,0,1,0,0,0.9336161538323262,0.21321210187736134,-0.41139158833564055,0.907680174901822,0.775754995941189,0.7845553402936617,0.9278984911859207,0.945077893212465,1.6451888330699656,1.6375864947958885,-0.7897792469031,1.7342899898387503,1.7358742541898828,1.1511092986089961,1.5671532897956073,1.381984570263185,Medium,2
1.1660351542957046,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,81,0.547302189034123,0.8163208733761737,0.117446989689343,0.1469198972663338,0.9723428741459492,0.8127279819326256,0.9656164112756267,0.8069447832533867,-0.6992297750459157,-0.8632613328013595,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.29913034796828225,-0.27149617549232413,-1.3111377097982317,0.04774403555505375,1.4047963933770884,0.0,0,1,0.622520299503916,0,1,1,1,0,0.0568233088448864,0.5000368524751342,0.0066736806695189,1,0,0,0,0,0,-0.7013313162126361,-0.8051223233858854,-0.41139158833564055,0.25195402194849764,0.9893071730247842,1.0130644649614706,0.9772747295260888,0.9995401380493872,-0.5692779608886052,2.1255262411817277,1.7075956444981921,-0.32800520465214505,1.2260677033173484,0.864727540916577,-0.8097636857985676,1.08339430069905,Medium,2
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,2.8662683019307074,63,1.8516402853814566,0.3209780937480967,0.117446989689343,-0.07695868699677977,1.0545842282257765,0.8655293994322522,1.0439403784059949,0.8560314620054644,1.2634621298671314,1.2058783154179207,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.339321873542886,0.3696662232755638,-2.1827035400376342,0.6233915738775988,2.1338071510397763,0.0,0,1,0.25538360304691143,1,1,1,0,0,0.21016815312678164,-0.29307021695111024,0.1615751548259967,1,1,0,0,0,0,-0.13954676148729228,-0.6916114705468881,0.8553111631661076,0.5665659146693788,1.0749316396136244,1.1047553777454255,1.0580143738422862,1.088598470743991,-0.12113133307353445,2.5066283894312726,-0.7584252224346691,3.0751874108054196,2.2817109992582507,1.1511092986089961,1.5671532897956073,1.381984570263185,Medium,2
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,0,-1.084800382841142,0.445119591585884,0.117446989689343,0.05122854745616323,0.7555847233199472,0.6736595269471385,0.8210799441559934,0.7163653550693394,0.08955644947941487,1.2058783154179207,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339321873542886,-0.04167674997120774,-0.4374624331499923,-0.714537691340722,0.6013796084430125,0.2765560064860668,0,0,1.2572911331821806,0,1,1,1,0,-0.15081976121537854,2.3708906245829895,-0.1917782659910061,1,0,0,0,0,0,-0.7013313162126361,-0.7759015492053262,1.2927660883422418,0.21193992020279756,0.7636323741244069,0.7715687972142196,0.8282804513566134,0.8352011960882668,-0.5692639823260818,-0.4376325985790567,-0.6705710652853437,-0.32800520465214505,-0.7089523964115849,1.1511092986089961,0.37869480199851974,0.4074158110792239,Medium,2
-0.23413855783271117,0.2132215436746549,0.019844372324782707,0.05581623814174219,50,-0.10882598107372149,1.142877222837665,0.117446989689343,1.1550757023783107,0.7361216985952981,0.6611507580047189,0.7837675635083889,0.6930074866011541,-0.5107829286907457,-0.5495899530577064,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.446914363116187,-0.9883299349481042,-0.9717841681069542,1.3279377916885888,0.8344917562546501,0.7650946217704324,0,1,0.9226645051754957,1,1,1,1,0,-0.16128748156003855,-1.3347268934415755,-0.14294917780648198,1,0,0,0,0,0,0.33988383352849993,-0.2849933973422655,-0.41139158833564055,-0.4602958191743917,0.7433687108019876,0.7498470235110392,0.7898172777910589,0.7928228385794408,-0.9353064054966009,1.9568799854468315,1.1569258028617375,0.05671895145403327,0.2913170717664137,1.1511092986089961,-0.6295992324441552,0.4074158110792239,Medium,2
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.18933838333163555,0,-0.2923344340461494,0.20931965103677153,0.117446989689343,-0.6315116205405286,0.5659218446340879,0.5518963953228377,0.6708020462516985,0.6221965292559457,0.6767656837997119,1.1801967921269627,0,0,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6248737602331134,-0.5986223417952834,-0.4374624331499923,0.6574405904989901,0.3784485208932046,0.0,0,0,-0.9428642379036042,0,1,1,0,0,-0.5891418584904677,1.0363900156580959,-0.6106984516890851,1,0,1,1,0,0,1.7531927413788626,-0.2849933973422655,-0.41139158833564055,-0.3328449071153744,0.5661674490768753,0.5601242335877986,0.6733676645057779,0.6643499828475576,-0.1372626736756852,-0.4376325985790567,-0.7393398703737208,-0.1741989930752884,0.02112456669199817,0.2163879004380678,1.4196454869222515,0.4074158110792239,Medium,2
3.9769974675145865,1.5636350165325792,0.019844372324782707,-0.3592567745347183,68,-0.2923344340461494,0.6516224215121212,0.117446989689343,0.0988565284973549,0.976787246871228,0.8156141884698537,1.0485399159890285,0.8588932449105044,0.3860470950574363,1.2058783154179207,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7493172394527734,0.7814019858488372,-1.4560206528204453,0.27378549400141916,1.4730652571875331,0.0,0,1,0.6436907829524624,1,1,1,0,0,-0.09699542330395555,-0.39059763907446876,0.25971858332652653,1,0,0,0,0,0,-0.7013313162126361,-0.2263611068197423,-0.41139158833564055,1.0398520813849195,0.993934371204846,1.0180764310111192,1.0627557709149726,1.0937906251234724,0.04596327604171735,2.25342521277092,-0.7045022788083326,-0.32800520465214505,0.22367160148609955,1.1511092986089961,0.37869480199851974,1.381984570263185,Medium,2
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,0,0.5762450707664579,0.07702997750413501,0.7164814479558528,0.08828876547833085,0.5794719849746185,0.5606036458680758,0.7018713267721731,0.6416483576959302,2.4085038799502168,1.2058783154179207,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11840853152745,2.1563049580416775,-0.16346659203539257,1.25600897192932,-0.023036155281717097,0.0,0,0,1.5627514843024337,1,1,1,1,0,-0.2779363982978582,-0.574794379401625,-0.3132682057931674,1,1,0,0,0,0,-0.7013313162126361,-1.0348714036011644,0.8553111631661076,1.9618284526823555,0.5802749932904069,0.5752445805053242,0.7053951875014902,0.6996415823765474,1.258012087751669,-0.4376325985790567,-0.8001991921869893,-0.32800520465214505,0.8461768385759255,0.48042092175937223,1.5671532897956073,0.4074158110792239,Medium,2
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,1.0097620185355574,0,0.9181828153724815,0.6896489327507234,0.117446989689343,0.8469771970100652,0.7201133421192105,0.6508820285650692,0.8371175438803038,0.7264398079934888,2.3556440422327105,1.2058783154179207,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.8218940885300223,1.858531835580658,0.0981512933783742,1.1200081619753286,-0.2537764186945304,0.0,0,0,1.279682339704933,1,1,1,0,0,0.5306529242067634,0.7683712159213328,0.7745269363596866,1,1,0,0,0,0,-0.7013313162126361,-0.39713287579894985,0.3166734506560851,1.5934276485131493,0.7267018283124492,0.7320151314892082,0.8448126846546419,0.8534793522610767,0.1366639709824526,-0.4376325985790567,-0.7968669072887203,0.9491742598108039,1.333987979277838,1.1511092986089961,1.5671532897956073,0.4074158110792239,Medium,2
-0.23413855783271117,-0.31507860402984894,0.0957416905267775,-0.3592567745347183,63,-0.2468539810388053,0.11707502070998747,0.117446989689343,-0.6011676051468573,1.192110280154785,0.9537198689212831,1.0138302683466665,0.8371436817288503,-0.6992297750459157,-0.8632613328013595,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.4019642339506822,-0.37476658287698333,-0.5084487615288815,0.39718504787994474,0.51332856213266,0.0,0,1,-0.002900193491255622,1,1,1,1,0,0.5759567176482789,-1.227324713311347,0.5028281418978499,1,0,0,0,0,0,-0.7013313162126361,-0.25681966298095993,-0.41139158833564055,-0.4602958191743917,1.2181150170062258,1.2579002179640049,1.026975604158094,1.0543302280659086,-0.46519089404078956,1.8621795552303149,1.9106104362607925,-0.32800520465214505,0.3844613864055677,1.1511092986089961,-0.8097636857985676,1.381984570263185,Medium,2
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,0,0.9181828153724815,0.07702997750413501,0.117446989689343,0.8334983764235657,0.5495750923734699,0.5414004766706855,0.6998313916755997,0.6403666886596034,-0.6992297750459157,-0.8632613328013595,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1.7839797351876945,1.8204565389215563,0.19233322112566556,-1.5283348906152152,0.07046839617708961,0.0,0,0,0.03922669288786083,1,1,1,0,0,2.3274922054781646,-0.04434182054735579,2.311196517152457,1,0,0,0,0,0,-0.7013313162126361,1.7728716174996921,1.9600446857336922,1.5934276485131493,0.5491482504214554,0.5418978221144931,0.7032923364820657,0.6973162405456595,0.9375170040055174,-0.4376325985790567,1.3170549599663575,-0.32800520465214505,1.1658452414522815,0.2163879004380678,-0.8097636857985676,0.4074158110792239,Medium,2
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,0,-0.2923344340461494,0.07702997750413501,0.117446989689343,-0.12045684848923977,0.5844730347090497,0.5638210892752696,0.7358783704050164,0.6629660336748031,-0.6992297750459157,-0.8632613328013595,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1.0969280240977959,1.1304883497322018,0.33999085878158297,0.12394566014558281,-0.3263742794935779,0.0,0,0,-0.8191487397778185,1,1,1,0,0,-0.624002474618939,0.8403926788229705,-0.6440159957346077,1,1,0,0,0,0,1.1777216001395416,1.964640621434431,-0.41139158833564055,0.8073169849399681,0.5854817681628061,0.5808317472293693,0.7404510804517412,0.7383184032140515,2.1567847606051567,-0.4376325985790567,1.3492926726684682,-0.32800520465214505,0.030269869560348606,0.2163879004380678,-0.8097636857985676,0.4074158110792239,Medium,2
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,0,-0.2923344340461494,-1.745047923249379,0.117446989689343,-0.8334105396664824,1.0100928783643826,0.8369775717828374,1.0389446802929772,0.8528838024195687,-0.07767508934810907,1.2058783154179207,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,-1.1417677692292634,-1.1177105234172255,-0.4374551056316241,1.6728361329815842,0.2268941642677563,0.0,1,0,-1.0820313257599439,1,1,1,0,0,-1.094847039162574,-0.3030552871102486,-1.0940190725581787,1,0,0,1,0,0,1.7531784624853874,0.46489333356379064,0.8553259009427429,-1.4871575530181622,1.0286100761821468,1.0551744524067543,1.0528645978090474,1.082887648139229,-0.9889093365985281,-0.4376325985790567,-0.608046577007843,-0.32800520465214505,0.24009049892587453,1.1511092986089961,0.37870862942228806,1.3819732313940845,Medium,2
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,1.0097620185355574,77,-0.2923344340461494,0.07702997750413501,0.117446989689343,-0.5810950351971511,0.7919106852489997,0.6969699541850599,0.8929716649693717,0.7614150431260392,0.2848733472407546,1.2058783154179207,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.6860962854127894,1.7221575819396104,0.2974261784055501,-0.30419538088414877,-0.22414701207014243,0.0,0,1,1.1840421184307557,1,1,1,1,0,-0.15695479424208958,1.0387572758236847,-0.19764173760421264,1,0,0,1,0,0,0.32113953136768403,-0.2849933973422655,-0.41139158833564055,1.165672139617756,0.8014526550317778,0.8120479065268456,0.9023894652436407,0.9169351860166826,0.40898025470942506,1.6438271837817298,-0.7014003852811352,0.9857227440414936,0.13253178013434117,0.6057608940672671,0.37869480199851974,0.8133878536616501,Medium,2
-0.23413855783271117,3.1698640855736624,0.019844372324782707,2.7355861261277514,72,0.28567522817152424,1.2271386795295116,0.117446989689343,0.8964535040978211,1.0775293027236865,0.8802258755383147,1.1019364321272338,0.892337857084917,-0.3095123810848421,0.21788519948106744,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6932784427737588,0.7251253090792908,-2.3268493959769656,1.347817713496278,2.23052717529281,0.0,0,1,-0.4961625953926113,1,1,1,0,0,0.32500016520791786,-1.4852694240855226,0.2629799430412767,1,0,0,0,0,0,0.4706789315677953,0.07306571607419615,0.8553111631661076,0.5665659146693788,1.0988205916707336,1.1302761567828823,1.11779914880653,1.1544694380640352,1.1259555124180805,2.5522458110814186,0.574099207837413,3.009761433896731,0.9749016874784552,1.1511092986089961,-0.1887820261270069,1.381984570263185,Medium,2
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,0,-0.2923344340461494,0.07702997750413501,0.117446989689343,1.2772823090183876,0.6817578562023962,0.6262590353508025,0.7224886538820394,0.6545628956670574,1.1494620472029071,1.1832690665016254,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,-0.8467358984468231,-0.8214262665685116,-0.4374624331499923,-1.5240764833568397,0.7345494695104581,0.0,0,0,-1.0820313257599439,1,1,1,0,1,0.28994024722511214,-1.3733144843562601,0.22947191904882286,1,0,0,0,0,0,-0.7013313162126361,1.1737934652320918,-0.41139158833564055,-0.4602958191743917,0.6867685361247352,0.6892567202532749,0.7266483966862414,0.7230725263407702,-0.4061278426367887,-0.4376325985790567,-0.7618476389738214,-0.32800520465214505,0.07822901145124399,0.2163879004380678,1.502222549619581,0.4074158110792239,Medium,2
-0.23413855783271117,-0.31507860402984894,0.07422914555804816,-0.3592567745347183,0,0.8855934672644532,1.142877222837665,0.117446989689343,-0.2168186784404115,0.775848557112414,0.6866497531937525,0.8083052493495114,0.7083756252515698,-0.07098977212787308,1.2058783154179207,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,-0.6705391796605678,-0.6444816071785993,-0.4544176891151346,-0.30352466269137235,0.5330013194744133,0.0,0,0,-1.0518450001159427,1,1,1,0,0,0.014494872527108404,-0.511278246429128,-0.033781127593146054,1,0,0,1,0,0,1.7531927413788626,0.5052607958669015,0.8212091981276801,-0.43265081492590196,0.7847297889096829,0.7941266329357806,0.8151117578811342,0.8207053688222837,-0.11059219418512026,-0.4376325985790567,-0.6293253034603767,-0.32800520465214505,1.353535105814369,1.1511092986089961,0.37869480199851974,0.43365299238623023,Medium,2
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,1.0097620185355574,69,-0.2923344340461494,0.9018621614250701,0.117446989689343,1.8299807618008908,0.8784504620338063,0.7525105292214224,0.97469023599236,0.8126419470008682,2.0571352288643396,1.2058783154179207,0,0,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.3152809742873226,1.3497681902662257,0.19233322112566556,0.12123893332341343,-0.1860271199887476,0.0,0,1,0.5096998282121263,1,1,1,0,1,0.04634639348741572,2.2361499499777784,-0.0033394839744259747,1,0,1,1,0,0,1.7531927413788626,-0.11542698478012842,-0.41139158833564055,0.7987653643824139,0.8915523659232587,0.9084954312863058,0.9866284102327512,1.009876545346395,0.3127050331620277,1.6550997154254894,-0.7840168235002336,1.0297758737155165,0.17519386626781683,1.1511092986089961,1.5671532897956073,1.381984570263185,Medium,2
-0.23413855783271117,-0.31507860402984894,0.019844372324782707,-0.3592567745347183,0,-0.2923344340461494,0.07702997750413501,0.117446989689343,-0.22769029047668607,0.7202217122359028,0.650946586399428,0.7896312999371533,0.6966536894195905,0.5249563149761292,1.2058783154179207,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.339321873542886,0.3696662232755638,-0.4374624331499923,-0.9273112229008645,0.6567595046865856,0.0,0,0,2.421899982514446,1,1,1,1,0,-0.25131458713490074,-0.8444511794897636,-0.2878247838317002,1,1,1,1,0,0,1.7531927413788626,-0.2849933973422655,-0.41139158833564055,0.5665659146693788,0.7268146563846493,0.7321272376984737,0.7958618642818625,0.7994381719434355,-0.6514795625443118,-0.4376325985790567,-0.7310397130946138,-0.32800520465214505,0.09719079295904146,1.1511092986089961,0.37869480199851974,0.4074158110792239,Medium,2
